Date,SP500_ret,VIX,VIX_chg,Treasury_10Y,Treasury_chg,Fed_Rate,USD_Index,USD_chg
2024-08-01,-0.013788123791990166,18.59000015258789,0.13630803539367387,2.7162988723178074,-1.1272663421088858,4.515770353765043,103.10205849503336,0.0302073177076696
2024-08-02,-0.01855290660855327,23.389999389648438,0.2582032919667483,4.006600780882325,1.2903019085645173,3.7782781699801093,103.39121603106165,0.002804575779078222
2024-08-05,-0.0304270413923931,38.56999969482422,0.648995327118046,4.24341466447733,0.23681388359500488,1.6953475493431562,101.94274746435863,-0.014009590198338029
2024-08-06,0.010300849493599515,27.709999084472656,-0.2815660019776688,3.556576333996645,-0.6868383304806844,4.9196267687199935,96.11800371233937,-0.05713740208989082
2024-08-07,-0.007764715388769489,27.850000381469727,0.005052374652567915,4.433456547912053,0.8768802139154079,3.3700206989469406,100.65288959953982,0.04718040025854453
2024-08-08,0.02278113959089888,23.790000915527344,-0.1457809483063327,3.162523793816069,-1.270932754095984,0.3148495772334865,97.48691809471136,-0.03145435284992493
2024-08-09,0.004660798434381699,20.3700008392334,-0.1437578791374391,4.118469826428434,0.9559460326123652,1.7004473381652432,99.31716885026611,0.01877432163540771
2024-08-12,4.30330517200971e-05,20.709999084472656,0.01669112573546916,2.1675413443780247,-1.9509284820504096,0.21703253746379958,95.52185057796761,-0.038214120642327765
2024-08-13,0.016707233419049988,18.1200008392334,-0.12506027811373066,4.438357833697676,2.2708164893196514,2.3051187736862326,95.10233856408757,-0.0043917911068694915
2024-08-14,0.00381643656119841,16.190000534057617,-0.10651215318914042,4.042434768179592,-0.3959230655180841,1.7301818804940832,95.22159535544522,0.0012539837942815435
2024-08-15,0.01600448993130413,15.229999542236328,-0.05929592094835401,4.1313685531149265,0.08893378493533444,2.247663179362513,95.0834973751377,-0.0014502800524610615
2024-08-16,0.0019878023683961516,14.800000190734863,-0.028233707447526624,4.344913078584735,0.21354452546980873,1.3871972184120256,96.10355056557876,0.010727972977440992
2024-08-19,0.009675327436177775,14.649999618530273,-0.01013517366699046,2.1775872226100055,-2.1673258559747297,2.6213984697122226,104.86796594179897,0.09119762302891798
2024-08-20,-0.001986527237609709,15.880000114440918,0.08395908040535782,2.5269827538750715,0.34939553126506606,1.0807556351218977,98.06006105208944,-0.06491882271739569
2024-08-21,0.004230714721006796,16.270000457763672,0.024559215397492062,2.573414442594181,0.04643168871910941,1.665988188673992,96.27420783359399,-0.018211830579493604
2024-08-22,-0.00897294225665722,17.549999237060547,0.07867232595473528,3.1727680276189467,0.5993535850247658,2.9998587475502974,100.45562544167758,0.04343237614908246
2024-08-23,0.01141793740166443,15.859999656677246,-0.09629627657273676,2.6714054186341065,-0.5013626089848402,0.4539238065351414,103.57957455397508,0.031097801626960075
2024-08-26,-0.0031587101696058145,16.149999618530273,0.018284991685414864,2.3681889088802275,-0.30321650975387904,4.080354930299182,100.61616159791456,-0.02861001282174891
2024-08-27,0.0015939251127232035,15.430000305175781,-0.044582001879948985,4.432691994780746,2.0645030859005185,3.7868052427388457,102.1485597420041,0.015230139172008661
2024-08-28,-0.005993900794735212,17.110000610351562,0.10887882514248881,3.8982312672961843,-0.5344607274845616,3.79123336620836,102.28104492367743,0.0012969853124502606
2024-08-29,-3.937984343658622e-05,15.649999618530273,-0.0853302711712346,4.419403663173905,0.5211723958777208,3.609994183032538,101.66538455297689,-0.006019300752744039
2024-08-30,0.010042457079144168,15.0,-0.041533522963198455,3.0993512162697714,-1.3200524469041337,3.3799885759823596,103.70810424775618,0.020092578253268156
2024-09-03,-0.021377963372397696,20.719999313354492,0.38133328755696616,2.7484584342633704,-0.35089278200640095,3.1451756710182446,101.415702955651,-0.02210436020148132
2024-09-04,-0.0016038290273809634,21.31999969482422,0.028957548327861904,2.581264980519578,-0.16719345374379246,3.9116007571306985,103.18212001370463,0.017417589254655086
2024-09-05,-0.003022581014674196,19.899999618530273,-0.06660413211162819,2.3241974455605883,-0.2570675349589897,2.5517559658835123,95.05652104841185,-0.07875006797896322
2024-09-06,-0.017410944507424406,22.3799991607666,0.12462309496363155,2.641157652541915,0.31696020698132665,1.8518153092934613,104.91997009014851,0.10376404409659856
2024-09-09,0.011513534435818254,19.450000762939453,-0.13092039802055044,2.156412105548629,-0.484745546993286,3.494725873286553,103.72029734842867,-0.011434169688468887
2024-09-10,0.004462699977793541,19.079999923706055,-0.019023178648836292,2.5262673491633576,0.36985524361472866,4.367741239326459,97.250403990442,-0.06237827622352732
2024-09-11,0.01060855564984334,17.690000534057617,-0.07285112134206173,4.022559100729191,1.4962917515658338,1.7774370040588547,99.76795223900383,0.025887278049860463
2024-09-12,0.00746735215680267,17.06999969482422,-0.035048096128643014,2.367304808959427,-1.6552542917697646,3.8718843061893695,96.3258218018118,-0.03450136401462944
2024-09-13,0.0053931422343560355,16.559999465942383,-0.029876991095463934,2.8566128663063037,0.4893080573468769,2.850643538527756,98.95076325388193,0.027250652036697742
2024-09-16,0.0012558408673102855,17.139999389648438,0.03502415111177348,2.206842089045475,-0.6497707772608288,2.6363861591500397,98.73464216792722,-0.002184127528154556
2024-09-17,0.00026451509389645083,17.610000610351562,0.027421309068831112,3.211344987700027,1.0045028986545521,2.931597699060455,104.93170789598332,0.06276485731842918
2024-09-18,-0.0029006587083132912,18.229999542236328,0.03520720672322497,2.756048778196341,-0.4552962095036861,3.771645240197929,104.94813029303772,0.00015650557285007416
2024-09-19,0.016834356892725128,16.329999923706055,-0.10422378860340853,3.408520911209635,0.6524721330132941,4.826983346259459,96.14786278660613,-0.08385349488227523
2024-09-20,-0.0019429136300157343,16.149999618530273,-0.011022676424785383,4.009512226208688,0.6009913149990531,0.4604604356572517,102.25968779328348,0.06356693565037586
2024-09-23,0.0028053344257131223,15.890000343322754,-0.01609902670890473,3.2637719009746595,-0.7457403252340287,2.69639056503921,96.05333894244964,-0.060692037935612286
2024-09-24,0.002508031103345345,15.390000343322754,-0.031466330345934046,2.360196965032999,-0.9035749359416605,3.113024771377987,104.65485657007935,0.08954938706277882
2024-09-25,-0.001862983206212128,15.40999984741211,0.0012995129072905787,3.559996213822456,1.199799248789457,2.4638756478141715,104.40863547894698,-0.0023526962742287383
2024-09-26,0.004030542158199222,15.369999885559082,-0.002595714617073419,2.6841010446519293,-0.8758951691705268,0.558921517776625,96.9392782028068,-0.0715396503543646
2024-09-27,-0.0012540029000721238,16.959999084472656,0.10344822451218505,3.219585796360031,0.5354847517081018,3.8636379542514665,96.61672335553712,-0.0033273906433970435
2024-09-30,0.004227603658441509,16.729999542236328,-0.013561294495994303,2.7661586701070506,-0.45342712625298054,1.6005723016191622,100.6970463203541,0.042232056968046106
2024-10-01,-0.009367848694454447,19.260000228881836,0.15122538887453651,4.055953027963386,1.2897943578563353,4.2054227664370405,97.21593430439448,-0.034570150199688454
2024-10-02,0.00013838132698647728,18.899999618530273,-0.018691620253031727,2.1424468174934206,-1.9135062104699654,0.4545505629325005,102.56622788089945,0.05503515051094987
2024-10-03,-0.0016828286544586894,20.489999771118164,0.08412699389840173,3.046518187295825,0.9040713698024043,4.417415226947172,98.0955316940265,-0.04358838459053349
2024-10-04,0.008930255699186382,19.209999084472656,-0.06246953152482426,3.1460785603285952,0.09956037303277032,1.3576422804899808,104.2213132552941,0.06244710085648708
2024-10-07,-0.009632263829388773,22.639999389648438,0.17855286145995874,3.668030842985453,0.5219522826568577,3.422800257529568,102.89912001702845,-0.012686399710075569
2024-10-08,0.009642706804694385,21.420000076293945,-0.05388689691892423,3.9426232141293904,0.27459237114393753,2.1307060810884795,103.17914626046665,0.0027213667463030777
2024-10-09,0.007088231016994585,20.860000610351562,-0.026143765823892218,4.155507434145472,0.2128842200160812,3.4787176236365345,97.90481605608943,-0.05111818032553439
2024-10-10,-0.0020722685059824846,20.93000030517578,0.0033556899700895038,2.7846887418061765,-1.370818692339295,1.7855002179502142,98.39714543836084,0.005028653360518609
2024-10-11,0.00603360870729872,20.459999084472656,-0.022455863060207304,3.345056763409757,0.5603680216035807,1.4585662401110122,104.35955153728604,0.060595315772247194
2024-10-14,0.007678114574594323,19.700000762939453,-0.037145569674535084,4.223798277609408,0.8787415141996506,3.2591278891709066,99.5405532260955,-0.046176878303935465
2024-10-15,-0.0076385660375134215,20.639999389648438,0.047715664482478326,2.928668156560942,-1.2951301210484658,1.8409192517746622,103.01209900243629,0.03487569300981841
2024-10-16,0.004668232782779766,19.579999923706055,-0.051356564791082526,2.487916293046626,-0.44075186351431617,0.340888062859736,102.71668106310746,-0.0028677984643517007
2024-10-17,-0.00017117512853816633,19.110000610351562,-0.024004050826652468,3.2234813435164718,0.7355650504698459,0.25217869257226255,104.19530628912833,0.014395181101231502
2024-10-18,0.003963686942774387,18.030000686645508,-0.05651490786039204,3.8541036295901057,0.6306222860736339,2.8154881516991144,100.3320066436904,-0.03707748249923826
2024-10-21,-0.001824432756419033,18.3700008392334,0.018857467534081795,4.0955760527045015,0.24147242311439587,4.219846852501662,102.78395614353212,0.024438358026161566
2024-10-22,-0.0004749666671957937,18.200000762939453,-0.009254222565459602,2.903509447667966,-1.1920666050365356,0.263790012156786,95.93328120269827,-0.06665120898116883
2024-10-23,-0.009233824267679564,19.239999771118164,0.05714280025176999,4.149486687029114,1.2459772393611481,1.8970851744871067,96.7265740109759,0.008269213752852611
2024-10-24,0.0021434731305568283,19.079999923706055,-0.008316000484173136,3.017012002379309,-1.132474684649805,1.2616449167534727,95.12290661155672,-0.016579387989459904
2024-10-25,-0.00029949201318627087,20.329999923706055,0.06551362709634656,2.8205827641958487,-0.19642923818346025,2.291637543969898,100.93652579446811,0.06111692114972733
2024-10-28,0.002647934626732945,19.799999237060547,-0.026069881388808724,2.3150050696599855,-0.5055776945358632,1.1939514652398686,104.82040087590983,0.038478390759656644
2024-10-29,0.0016128259449012198,19.34000015258789,-0.023232277888761477,2.4910480396800434,0.17604297002005787,4.619308099869565,95.63033652499762,-0.0876743866090699
2024-10-30,-0.0033056916724881185,20.350000381469727,0.05222338267389759,4.37861206415773,1.8875640244776868,2.186876459679741,104.03001085151496,0.08783482973859114
2024-10-31,-0.018790134928745348,23.15999984741211,0.13808350925148427,2.4387290684533935,-1.9398829957043366,4.929068252950568,103.14068287386681,-0.008548763672797444
2024-11-01,0.004084158004525459,21.8799991607666,-0.055267732948130144,3.4193182948276366,0.9805892263742431,2.8148860789550327,98.14241520499505,-0.04846068039887097
2024-11-04,-0.0028160448131902913,21.979999542236328,0.004570401522182799,3.6118631214420462,0.19254482661440964,3.766370150286411,103.89304723828218,0.058594767830764116
2024-11-05,0.012191031029563081,20.489999771118164,-0.06778888999770039,2.5745668144940463,-1.037296306948,4.524948200202325,103.80748577074189,-0.0008235533542879647
2024-11-06,0.024981280957186654,16.270000457763672,-0.20595409275225196,3.3816556694418702,0.8070888549478239,0.784630778196875,102.57657616602972,-0.011857618894947741
2024-11-07,0.007403754173995657,15.199999809265137,-0.06576525005492273,2.930433138117243,-0.4512225313246274,0.5710166734875424,100.63470473812852,-0.018930944085695622
2024-11-08,0.0037497940357180464,14.9399995803833,-0.017105278430553206,3.6541681490729725,0.7237350109557297,2.1804057752111827,96.20002749616889,-0.04406707659648368
2024-11-11,0.0009685941909569238,14.970000267028809,0.002008078145122605,2.4631758884583093,-1.1909922606146632,2.684536672236488,102.92217033155352,0.0698767246781955
2024-11-12,-0.0028968514769364996,14.710000038146973,-0.017368084451840793,2.696607657787591,0.23343176932928156,0.7915179796666771,102.58129206496845,-0.003312000373553725
2024-11-13,0.00023220076414018386,14.020000457763672,-0.04690683742990798,2.546774500808958,-0.14983315697863286,0.10386860435677206,104.10612507372605,0.014864630558482972
2024-11-14,-0.006068108582244,14.3100004196167,0.020684732695029018,2.457094449672043,-0.08968005113691513,4.06968644465276,95.14830162431709,-0.08604511447395813
2024-11-15,-0.013291430866793769,16.139999389648438,0.1278825238553527,4.064277378901668,1.6071829292296251,0.5291153586325673,103.09103216823046,0.08347737593125304
2024-11-18,0.003910159746206537,15.579999923706055,-0.03469637466662756,4.424816313362977,0.36053893446130925,1.122394374476312,96.30194459870367,-0.06585526817160903
2024-11-19,0.003955750520596487,16.350000381469727,0.04942236595213734,3.4281511748427436,-0.9966651385202336,3.3598368975608635,95.81279104840888,-0.005079373550898936
2024-11-20,2.19506213354446e-05,17.15999984741211,0.049541250583724494,2.357502806664316,-1.0706483681784276,0.4856230258667964,95.20845239807701,-0.006307494476666786
2024-11-21,0.005326251844288491,16.8700008392334,-0.016899709251596895,2.936370608448953,0.5788678017846371,3.058400204804304,101.28745225828071,0.06384937163758031
2024-11-22,0.0034619595915364653,15.239999771118164,-0.0966212796103989,3.994330658370535,1.057960049921582,0.9032654326706935,101.29672651859887,9.156376344154893e-05
2024-11-25,0.0030159278201245415,14.600000381469727,-0.041994711237550164,3.39196227732047,-0.6023683810500651,2.370615943142767,98.31906284897497,-0.029395457997126728
2024-11-26,0.005705697155263866,14.100000381469727,-0.0342465744476691,4.112802128740087,0.7208398514196173,3.0372096559353468,101.24424927184393,0.029751976250650847
2024-11-27,-0.003808481083577712,14.100000381469727,0.0,3.989815967858756,-0.12298616088133141,0.9392397122645739,103.25608672507593,0.01987112816482206
2024-11-29,0.005592120396801623,13.510000228881836,-0.041843981320970114,3.6819115360311665,-0.3079044318275894,1.5829376691203916,103.03124166179039,-0.0021775477883856365
2024-12-02,0.0024454638805813736,13.34000015258789,-0.012583277084667777,4.185179433262963,0.5032678972317965,3.4717765301111165,103.56299326716118,0.005161071504081294
2024-12-03,0.0004513472420221813,13.300000190734863,-0.002998497855734139,2.6241723818505753,-1.5610070514123877,0.7281215567712626,99.9060968831174,-0.03531084095464576
2024-12-04,0.00603318162813612,13.449999809265137,0.01127816664504766,2.658118366295028,0.03394598444445274,2.18424683172292,97.16686643705393,-0.027418050864985388
2024-12-05,-0.0018715258393823342,13.539999961853027,0.006691461253842901,2.001633476903249,-0.6564848893917792,1.3113097613204965,96.69723439747872,-0.00483325290601444
